#C_ID		C_Rich	C_Mass	G_ID		G_RA		G_DEC		G_z
000000000240	003	16.423	000000003225	159.520860	-0.026970	0.51374
000000000240	003	16.423	000000007589	159.542770	-0.031076	0.50769
000000000240	003	16.423	000000008939	159.494650	-0.021217	0.53265
000000000243	003	16.157	000000004152	226.121650	-0.170178	0.50699
000000000243	003	16.157	000000008929	226.157850	-0.154839	0.50405
000000000243	003	16.157	000000011146	226.161090	-0.163490	0.52370
000000000258	003	17.536	000000000400	204.859010	+0.381208	0.55335
000000000258	003	17.536	000000004529	204.902490	+0.405381	0.49622
000000000258	003	17.536	000000008895	204.905740	+0.391845	0.50581
000000000256	003	16.882	000000000288	137.747110	+0.178194	0.54562
000000000256	003	16.882	000000005654	137.697080	+0.177008	0.50859
000000000256	003	16.882	000000012979	137.686570	+0.216550	0.52503
000000000255	003	16.255	000000000283	210.152510	-0.667610	0.52155
000000000255	003	16.255	000000004757	210.135550	-0.709804	0.54415
000000000255	003	16.255	000000005769	210.145830	-0.665365	0.52924
000000000242	003	17.079	000000003439	207.386190	+0.242175	0.53390
000000000242	003	17.079	000000003498	207.403060	+0.247200	0.50594
000000000242	003	17.079	000000009082	207.401150	+0.249052	0.49161
000000000251	003	16.286	000000006735	220.231830	+0.636904	0.52290
000000000251	003	16.286	000000008095	220.271360	+0.615216	0.50786
000000000251	003	16.286	000000011804	220.316530	+0.588625	0.49986
000000000253	003	16.004	000000007629	150.240690	+0.240112	0.53158
000000000253	003	16.004	000000009818	150.200750	+0.245367	0.51896
000000000253	003	16.004	000000007921	150.190190	+0.281940	0.51308
000000000249	003	16.652	000000005558	351.302740	-1.025977	0.51937
000000000249	003	16.652	000000007926	351.256660	-1.045848	0.48845
000000000249	003	16.652	000000011967	351.280570	-1.068566	0.50296
000000000245	003	17.025	000000005031	010.591488	-0.011069	0.49310
000000000245	003	17.025	000000006177	010.550799	-0.004376	0.53401
000000000245	003	17.025	000000006736	010.620814	-0.028967	0.50892
000000000244	003	16.884	000000004788	010.779958	-0.028800	0.51278
000000000244	003	16.884	000000007514	010.817065	-0.031066	0.52358
000000000244	003	16.884	000000009339	010.816436	+0.015536	0.48752
000000000250	003	17.074	000000006331	154.177420	+0.030000	0.52204
000000000250	003	17.074	000000006960	154.200090	+0.039077	0.48414
000000000250	003	17.074	000000010166	154.166370	+0.025225	0.52035
000000000382	003	16.494	000000000482	150.360140	-0.322388	0.55257
000000000382	003	16.494	000000001728	150.393570	-0.313008	0.56743
000000000382	003	16.494	000000008205	150.362390	-0.334258	0.58039
000000000301	003	15.932	000000000952	321.861060	-0.276204	0.53003
000000000301	003	15.932	000000004974	321.898850	-0.295848	0.54565
000000000301	003	15.932	000000011788	321.856810	-0.280896	0.53019
000000000299	003	17.411	000000000900	014.843648	+0.297460	0.53175
000000000299	003	17.411	000000011406	014.839699	+0.346102	0.50782
000000000299	003	17.411	000000004137	014.873817	+0.377083	0.56345
000000000304	003	17.190	000000001316	151.099340	-0.750060	0.51997
000000000304	003	17.190	000000004875	151.123890	-0.725883	0.55826
000000000304	003	17.190	000000005183	151.096280	-0.715331	0.51538
000000000356	003	16.291	000000002247	202.579430	+0.317290	0.53724
000000000356	003	16.291	000000012692	202.566100	+0.368223	0.52602
000000000356	003	16.291	000000012837	202.605700	+0.288326	0.54967
000000000355	003	17.465	000000002046	328.102840	-0.731862	0.56172
000000000355	003	17.465	000000010092	328.105820	-0.759015	0.57759
000000000355	003	17.465	000000005533	328.129720	-0.804418	0.52090
000000000354	003	16.496	000000001968	162.735810	-0.516239	0.55904
000000000354	003	16.496	000000004720	162.742320	-0.513234	0.54094
000000000354	003	16.496	000000005644	162.707190	-0.553443	0.53179
000000000358	003	15.932	000000003331	203.563730	-1.072588	0.55183
000000000358	003	15.932	000000006832	203.557820	-1.054206	0.54998
000000000358	003	15.932	000000011485	203.542120	-1.056301	0.53540
000000000352	003	16.745	000000001737	035.455259	-0.275353	0.52749
000000000352	003	16.745	000000002547	035.419463	-0.307005	0.55782
000000000352	003	16.745	000000013086	035.483405	-0.235562	0.53028
000000000353	003	15.582	000000001892	226.392150	+0.267952	0.54493
000000000353	003	15.582	000000002853	226.380800	+0.263503	0.55868
000000000353	003	15.582	000000006191	226.376420	+0.305130	0.55263
000000000348	003	16.593	000000000977	140.057250	+0.500114	0.52807
000000000348	003	16.593	000000004406	140.075600	+0.489959	0.55578
000000000348	003	16.593	000000002569	140.116380	+0.484448	0.53235
000000000347	003	15.984	000000000971	015.858285	-0.407170	0.55097
000000000347	003	15.984	000000011707	015.821272	-0.418194	0.53788
000000000347	003	15.984	000000012720	015.806624	-0.365093	0.55605
000000000346	003	16.252	000000000929	348.855560	-0.608374	0.55335
000000000346	003	16.252	000000009674	348.865980	-0.585144	0.54041
000000000346	003	16.252	000000006435	348.885100	-0.541737	0.56339
000000000565	003	17.422	000000008363	141.447370	-0.076358	0.60100
000000000565	003	17.422	000000012645	141.488400	-0.131858	0.64213
000000000565	003	17.422	000000010627	141.422810	-0.204771	0.58688
000000000566	003	16.309	000000000974	224.862080	-0.638131	0.63988
000000000566	003	16.309	000000001174	224.877230	-0.608723	0.62919
000000000566	003	16.309	000000001692	224.785940	-0.696440	0.61540
000000000361	003	17.297	000000003796	185.660310	+0.431932	0.55783
000000000361	003	17.297	000000009894	185.696690	+0.398315	0.51477
000000000361	003	17.297	000000011637	185.698300	+0.401284	0.56040
000000000359	003	16.304	000000003419	140.483090	+0.089779	0.53222
000000000359	003	16.304	000000010863	140.484720	+0.048793	0.52338
000000000359	003	16.304	000000004606	140.539050	+0.056767	0.54700
000000000367	003	16.677	000000005778	206.281490	-0.740177	0.52503
000000000367	003	16.677	000000006121	206.293990	-0.718310	0.55270
000000000367	003	16.677	000000007754	206.305220	-0.704515	0.55255
000000000379	003	16.856	000000000279	036.746924	+0.283672	0.55145
000000000379	003	16.856	000000002556	036.752607	+0.239778	0.56901
000000000379	003	16.856	000000009425	036.699270	+0.296749	0.53239
000000000378	003	16.523	000000009714	222.052010	+0.228170	0.55496
000000000378	003	16.523	000000010754	222.063450	+0.210237	0.52746
000000000378	003	16.523	000000013023	222.044490	+0.247705	0.53552
000000000377	003	16.914	000000009196	224.574750	+0.285987	0.51897
000000000377	003	16.914	000000009432	224.544240	+0.320259	0.53395
000000000377	003	16.914	000000011015	224.494350	+0.340894	0.55684
000000000562	003	17.077	000000006371	008.760459	+0.351101	0.60634
000000000562	003	17.077	000000009996	008.861706	+0.322141	0.63581
000000000562	003	17.077	000000006967	008.945512	+0.305292	0.59271
000000000375	003	17.010	000000008174	155.605340	-0.169427	0.55756
000000000375	003	17.010	000000008756	155.645590	-0.210468	0.51943
000000000375	003	17.010	000000011721	155.612860	-0.118649	0.55186
000000000376	003	17.002	000000008960	351.049200	-0.214796	0.52922
000000000376	003	17.002	000000012027	351.052790	-0.188537	0.53094
000000000376	003	17.002	000000013087	351.054330	-0.187901	0.56545
000000000372	003	16.727	000000006990	207.257620	-0.254173	0.55573
000000000372	003	16.727	000000012484	207.250060	-0.285228	0.53604
000000000372	003	16.727	000000012146	207.257050	-0.324655	0.52288
000000000369	003	17.195	000000006402	037.762546	+0.223192	0.55978
000000000369	003	17.195	000000009084	037.728808	+0.220516	0.51633
000000000369	003	17.195	000000011917	037.724735	+0.239091	0.52189
000000000368	003	17.433	000000005829	207.607280	-0.473532	0.56592
000000000368	003	17.433	000000007052	207.624580	-0.490009	0.52881
000000000368	003	17.433	000000008680	207.605860	-0.486484	0.51014
000000000373	003	16.479	000000007707	221.944280	-0.915808	0.53729
000000000373	003	16.479	000000012909	221.975970	-0.955464	0.55931
000000000373	003	16.479	000000011089	222.003850	-0.933861	0.53422
000000000303	003	16.230	000000001300	153.416590	-0.142178	0.54785
000000000303	003	16.230	000000004388	153.404630	-0.144334	0.52800
000000000303	003	16.230	000000007582	153.352210	-0.123728	0.52866
000000000344	003	16.879	000000000853	218.921460	-0.953419	0.53622
000000000344	003	16.879	000000001977	218.916430	-0.951357	0.53494
000000000344	003	16.879	000000013019	218.902490	-0.945738	0.56780
000000000337	003	16.898	000000000273	220.386120	-0.899518	0.53208
000000000337	003	16.898	000000001562	220.366010	-0.878453	0.55666
000000000337	003	16.898	000000004500	220.382830	-0.934746	0.56927
000000000315	003	16.981	000000002469	351.979440	-0.840510	0.55362
000000000315	003	16.981	000000009705	351.939310	-0.823929	0.53288
000000000315	003	16.981	000000005422	351.964840	-0.774478	0.51352
000000000314	003	17.383	000000002443	346.890270	-0.418976	0.55836
000000000314	003	17.383	000000003888	346.881090	-0.464069	0.51227
000000000314	003	17.383	000000003537	346.903540	-0.477373	0.51011
000000000313	003	16.705	000000002343	224.140730	+0.667507	0.51492
000000000313	003	16.705	000000003041	224.125870	+0.641254	0.52348
000000000313	003	16.705	000000006802	224.127290	+0.637900	0.54628
000000000316	003	17.087	000000002673	224.496770	+0.216105	0.52623
000000000316	003	17.087	000000003636	224.543420	+0.185526	0.51171
000000000316	003	17.087	000000004223	224.495200	+0.246532	0.55447
000000000311	003	17.073	000000002284	320.470370	-0.307879	0.55961
000000000311	003	17.073	000000006304	320.463770	-0.356252	0.55831
000000000311	003	17.073	000000011719	320.480830	-0.404755	0.52157
000000000312	003	16.025	000000002328	156.357540	-0.620725	0.53890
000000000312	003	16.025	000000008148	156.340160	-0.658853	0.55472
000000000312	003	16.025	000000008933	156.309890	-0.623264	0.53720
000000000308	003	17.064	000000001895	152.700750	-0.661899	0.50771
000000000308	003	17.064	000000010233	152.719520	-0.680238	0.52377
000000000308	003	17.064	000000011459	152.752410	-0.674088	0.55000
000000000307	003	16.370	000000001666	219.059490	+0.124755	0.51878
000000000307	003	16.370	000000005392	219.087450	+0.169360	0.54038
000000000307	003	16.370	000000011403	219.097290	+0.169956	0.54065
000000000570	003	15.886	000000007141	222.835690	+0.232262	0.62632
000000000570	003	15.886	000000007374	222.898690	+0.306546	0.60877
000000000570	003	15.886	000000009724	222.728690	+0.269555	0.61949
000000000310	003	17.752	000000002088	327.134780	-0.040804	0.57202
000000000310	003	17.752	000000003376	327.160420	-0.087533	0.51285
000000000310	003	17.752	000000007297	327.144850	-0.061550	0.50622
000000000567	003	16.987	000000002571	152.143210	+0.242413	0.64635
000000000567	003	16.987	000000002933	152.060040	+0.309105	0.62735
000000000567	003	16.987	000000005570	152.092170	+0.347159	0.60512
000000000318	003	16.430	000000003049	011.959220	+0.478950	0.54982
000000000318	003	16.430	000000003923	011.981384	+0.468835	0.52710
000000000318	003	16.430	000000006052	011.906114	+0.490402	0.52701
000000000317	003	16.310	000000002821	162.660860	-0.352820	0.53155
000000000317	003	16.310	000000005030	162.682580	-0.331013	0.53576
000000000317	003	16.310	000000005265	162.724440	-0.320054	0.55414
000000000320	003	15.974	000000003392	219.329700	-0.691559	0.55197
000000000320	003	15.974	000000006997	219.327760	-0.733782	0.53945
000000000320	003	15.974	000000011813	219.299440	-0.726109	0.53383
000000000568	003	17.267	000000003136	151.209130	-0.544367	0.61128
000000000568	003	17.267	000000003450	151.313580	-0.587946	0.60192
000000000568	003	17.267	000000011665	151.193690	-0.525115	0.65011
000000000331	003	16.628	000000005851	186.854060	-0.740681	0.54299
000000000331	003	16.628	000000009010	186.854820	-0.737121	0.54010
000000000331	003	16.628	000000012906	186.822840	-0.771852	0.51516
000000000328	003	17.396	000000004789	322.212940	-0.462021	0.55422
000000000328	003	17.396	000000011913	322.227410	-0.463348	0.50067
000000000328	003	17.396	000000013007	322.181660	-0.497763	0.53888
000000000319	003	16.561	000000003104	192.775870	+0.293452	0.52025
000000000319	003	16.561	000000011774	192.784880	+0.261162	0.53484
000000000319	003	16.561	000000007605	192.793320	+0.226802	0.54934
000000000326	003	16.436	000000004090	190.464570	-0.081487	0.54683
000000000326	003	16.436	000000008446	190.468510	-0.051668	0.52262
000000000326	003	16.436	000000009527	190.466050	-0.024507	0.54392
000000000327	003	16.638	000000004375	190.554590	-0.513699	0.54529
000000000327	003	16.638	000000004558	190.509730	-0.498741	0.57456
000000000327	003	16.638	000000010223	190.589640	-0.499520	0.55104
000000000324	003	17.021	000000003987	142.173560	-0.239076	0.55070
000000000324	003	17.021	000000011116	142.197270	-0.261267	0.54716
000000000324	003	17.021	000000012933	142.124260	-0.257386	0.51320
000000000323	003	16.444	000000003884	207.330970	-0.713712	0.54059
000000000323	003	16.444	000000010646	207.330540	-0.692555	0.54074
000000000323	003	16.444	000000011155	207.350280	-0.747618	0.51766
000000000322	003	16.917	000000003562	014.993302	-0.487549	0.52201
000000000322	003	16.917	000000005014	014.968570	-0.442187	0.55815
000000000322	003	16.917	000000004078	014.944283	-0.427524	0.52930
000000000325	003	17.304	000000004053	210.108090	+0.557210	0.55343
000000000325	003	17.304	000000005026	210.064500	+0.583563	0.52030
000000000325	003	17.304	000000009860	210.092470	+0.627908	0.57113
000000000595	003	16.343	000000006738	163.565060	+0.149357	0.67356
000000000595	003	16.343	000000007278	163.431740	-0.296199	0.65909
000000000595	003	16.343	000000011056	163.919650	+0.391491	0.68447
